114.91,10.0,NW
0.89,13.0,cv
3.13,18.0,SE
0.89,21.0,cv
1.78,21.0,cv
1.79,15.0,SE
0.89,10.0,cv
1.79,8.0,SE
0.89,9.0,cv
1.78,8.0,cv
2.67,15.0,cv
3.56,20.0,cv
4.45,20.0,cv
6.24,18.0,cv
4.02,15.0,SE
8.04,15.0,SE
13.85,16.0,SE
18.77,19.0,SE
23.69,23.0,SE
31.74,24.0,SE
39.79,26.0,SE
48.73,27.0,SE
55.88,27.0,SE
7.15,26.0,NW
4.92,23.0,SE
7.15,28.0,NW
4.02,27.0,SE
8.04,29.0,SE
3.13,31.0,NW
0.89,26.0,cv
3.13,26.0,NW
0.89,23.0,cv
1.78,39.0,cv
4.92,39.0,NW
8.05,40.0,NW
0.89,40.0,cv
5.81,94.0,NW
15.64,102.0,NW
28.6,100.0,NW
43.8,26.0,NW
57.66,19.0,NW
67.49,13.0,NW
78.67,17.0,NW
94.76,12.0,NW
102.81,16.0,NW
109.96,12.0,NW
114.88,13.0,NW
118.9,12.0,NW
130.97,14.0,NW
136.78,11.0,NW
0.89,8.0,cv
1.34,17.0,cv
3.13,13.0,NW
0.89,12.0,cv
3.13,13.0,NW
3.13,19.0,NE
1.79,27.0,SE
0.89,27.0,NE
1.78,38.0,NE
0.89,44.0,cv
1.78,44.0,cv
2.67,43.0,cv
3.56,49.0,cv
1.79,35.0,SE
1.79,18.0,cv
4.02,15.0,SE
8.04,21.0,SE
12.96,29.0,SE
21.01,21.0,SE
29.95,34.0,SE
38.89,32.0,SE
46.94,24.0,SE
55.88,32.0,SE
57.67,32.0,SE
62.59,34.0,SE
67.51,39.0,SE
72.43,40.0,SE
73.32,44.0,SE
0.89,38.0,cv
1.78,38.0,cv
2.67,42.0,cv
3.12,44.0,cv
4.01,54.0,cv
4.9,62.0,cv
5.79,78.0,cv
6.68,77.0,cv
3.13,75.0,NE
4.92,67.0,NE
1.79,52.0,cv
2.68,41.0,cv
3.57,29.0,cv
5.36,21.0,cv
5.81,19.0,NW
1.79,8.0,NE
0.89,14.0,cv
3.13,30.0,SE
6.26,29.0,SE
0.89,38.0,cv
2.68,63.0,cv
1.79,63.0,SE
3.13,63.0,NW
0.89,79.0,cv
1.79,71.0,SE
1.79,96.0,NE
1.79,102.0,NW
3.58,113.0,NW
6.71,73.0,NW
8.5,67.0,NW
10.29,67.0,NW
0.89,88.0,cv
1.79,85.0,SE
5.81,88.0,SE
9.83,104.0,SE
14.75,100.0,SE
19.67,99.0,SE
23.69,100.0,SE
27.71,107.0,SE
33.52,104.0,SE
37.54,90.0,SE
41.56,100.0,SE
44.69,99.0,SE
47.82,95.0,SE
50.95,97.0,SE
54.08,90.0,SE
55.87,76.0,SE
56.76,72.0,SE
57.65,81.0,SE
0.89,84.0,cv
1.78,90.0,cv
2.67,96.0,cv
0.89,115.0,SE
1.78,115.0,SE
0.89,108.0,cv
1.78,125.0,cv
2.67,123.0,cv
1.79,127.0,NE
1.79,132.0,SE
1.79,125.0,cv
1.79,119.0,SE
0.89,127.0,cv
3.13,139.0,SE
6.26,134.0,SE
9.39,131.0,SE
11.18,135.0,SE
12.97,137.0,SE
13.86,143.0,SE
16.99,140.0,SE
30.85,86.0,SE
8.94,83.0,NW
14.75,83.0,NW
0.89,68.0,cv
4.02,53.0,NW
7.15,52.0,NW
1.79,46.0,NE
4.92,49.0,NW
9.84,59.0,NW
14.76,52.0,NW
20.57,43.0,NW
25.49,46.0,NW
28.62,40.0,NW
31.75,32.0,NW
3.13,29.0,NE
4.92,33.0,NE
6.71,37.0,NE
4.92,37.0,SE
9.84,62.0,SE
13.86,80.0,SE
19.67,62.0,SE
21.46,53.0,SE
4.02,59.0,NW
7.15,51.0,NW
3.13,60.0,NE
1.79,59.0,SE
3.58,55.0,SE
0.89,49.0,cv
1.79,52.0,SE
3.58,55.0,SE
5.37,24.0,SE
0.45,21.0,cv
3.13,18.0,NW
1.79,25.0,NE
3.13,25.0,NW
6.26,18.0,NW
1.79,18.0,NE
0.89,24.0,cv
2.68,20.0,cv
1.79,31.0,NE
1.79,31.0,SE
4.92,28.0,SE
0.89,31.0,cv
1.79,28.0,SE
0.89,34.0,cv
3.13,32.0,SE
3.13,44.0,NW
6.26,46.0,NW
10.28,43.0,NW
13.41,48.0,NW
16.54,57.0,NW
19.67,53.0,NW
20.56,64.0,NW
22.35,52.0,NW
26.37,37.0,NW
0.89,35.0,NE
4.02,39.0,NW
7.15,31.0,NW
10.28,29.0,NW
13.41,28.0,NW
15.2,32.0,NW
0.89,33.0,cv
1.79,25.0,SE
4.92,30.0,SE
8.05,28.0,SE
12.07,36.0,SE
16.09,43.0,SE
20.11,43.0,SE
23.24,54.0,SE
26.37,56.0,SE
28.16,45.0,SE
29.95,48.0,SE
34.87,57.0,SE
38.0,50.0,SE
39.79,47.0,SE
1.79,48.0,NE
2.68,62.0,NE
3.57,77.0,NE
4.46,83.0,NE
0.89,87.0,cv
1.78,88.0,cv
2.67,107.0,cv
3.56,88.0,cv
4.45,88.0,cv
3.13,79.0,SE
6.26,60.0,SE
1.79,48.0,cv
3.13,38.0,SE
6.26,42.0,SE
9.39,47.0,SE
13.41,53.0,SE
17.43,52.0,SE
22.35,51.0,SE
26.37,53.0,SE
29.5,51.0,SE
31.29,54.0,SE
1.79,54.0,NW
3.13,54.0,SE
1.79,53.0,SE
4.92,57.0,SE
6.71,80.0,SE
8.5,84.0,SE
0.89,90.0,NE
0.89,95.0,cv
1.79,108.0,SE
0.89,102.0,cv
1.79,90.0,NE
0.89,76.0,cv
2.68,54.0,cv
3.13,43.0,NW
1.79,43.0,cv
3.13,45.0,NW
3.13,43.0,SE
4.92,49.0,SE
0.89,56.0,cv
4.02,55.0,SE
8.04,59.0,SE
11.17,60.0,SE
14.3,68.0,SE
18.32,70.0,SE
20.11,81.0,SE
27.26,90.0,SE
29.05,108.0,SE
32.18,109.0,SE
0.89,106.0,cv
1.79,96.0,SE
0.89,82.0,cv
1.79,87.0,SE
3.58,101.0,SE
6.71,99.0,SE
9.84,104.0,SE
0.89,101.0,cv
11.18,88.0,NW
16.99,9.0,NW
24.14,9.0,NW
29.06,6.0,NW
4.92,6.0,NE
5.81,7.0,NW
3.13,7.0,NE
7.15,9.0,NE
3.13,10.0,NW
3.13,12.0,NE
1.79,10.0,NW
4.92,17.0,NW
1.78,24.0,cv
1.79,25.0,NE
1.79,19.0,NW
3.13,17.0,NE
1.79,14.0,NW
4.92,8.0,NW
10.73,6.0,NW
15.65,6.0,NW
22.8,5.0,NW
28.61,4.0,NW
33.53,3.0,NW
38.45,3.0,NW
41.58,5.0,NW
46.5,5.0,NW
51.42,5.0,NW
54.55,7.0,NW
3.13,6.0,NE
4.02,9.0,SE
5.81,8.0,SE
7.6,19.0,SE
9.39,26.0,SE
11.18,26.0,SE
0.89,38.0,cv
1.79,69.0,NE
0.89,45.0,cv
1.78,33.0,cv
2.67,24.0,cv
1.79,29.0,NW
3.58,25.0,NW
6.71,26.0,NW
1.79,25.0,NE
0.89,45.0,cv
1.79,58.0,NE
1.79,59.0,cv
1.79,48.0,SE
4.92,45.0,SE
1.79,48.0,cv
4.92,43.0,NW
3.13,11.0,SE
4.02,11.0,SE
8.94,19.0,SE
12.96,25.0,SE
1.79,30.0,NE
0.89,44.0,cv
1.78,38.0,cv
1.79,33.0,NW
0.89,35.0,cv
1.79,41.0,SE
1.79,32.0,NW
1.79,32.0,cv
3.58,25.0,cv
3.13,17.0,SE
6.26,32.0,SE
4.02,20.0,NE
8.04,15.0,NE
11.17,33.0,NE
14.3,19.0,NE
17.43,22.0,NE
1.79,31.0,SE
0.89,49.0,cv
1.79,52.0,SE
3.58,59.0,SE
0.89,67.0,cv
1.79,62.0,SE
3.58,58.0,SE
5.37,50.0,SE
1.79,71.0,NW
0.89,76.0,cv
1.78,82.0,cv
2.67,83.0,cv
4.46,99.0,cv
1.79,78.0,SE
5.81,80.0,SE
9.83,77.0,SE
11.62,79.0,SE
1.79,79.0,cv
3.13,59.0,SE
7.15,75.0,SE
10.28,94.0,SE
12.07,88.0,SE
0.89,88.0,cv
1.79,85.0,SE
0.89,87.0,cv
1.78,94.0,cv
0.89,103.0,SE
0.89,101.0,NE
2.68,114.0,NE
0.89,123.0,NW
2.68,122.0,NW
5.81,96.0,NW
8.94,51.0,NW
3.13,23.0,NE
8.05,59.0,NE
12.97,43.0,NE
3.13,13.0,NW
1.79,13.0,NE
4.92,16.0,NE
9.84,13.0,NE
3.13,12.0,NW
1.79,18.0,cv
4.92,16.0,cv
6.71,15.0,cv
7.6,20.0,cv
3.13,17.0,SE
4.92,19.0,SE
8.94,40.0,SE
12.07,44.0,SE
0.89,33.0,cv
0.89,33.0,SE
0.89,37.0,cv
1.79,37.0,NE
1.79,50.0,NW
3.58,51.0,NW
6.71,39.0,NW
9.84,28.0,NW
13.86,35.0,NW
3.13,31.0,NE
3.13,31.0,NW
0.89,27.0,cv
2.68,23.0,cv
1.79,18.0,NW
1.79,16.0,cv
1.79,12.0,NW
3.13,14.0,cv
4.92,14.0,cv
1.79,10.0,SE
4.92,20.0,SE
8.94,30.0,SE
10.73,40.0,SE
4.02,44.0,NW
3.13,38.0,SE
4.92,50.0,SE
0.89,64.0,cv
1.78,99.0,cv
2.67,110.0,cv
0.89,105.0,NE
1.78,108.0,NE
2.67,121.0,NE
0.89,126.0,cv
1.79,103.0,NW
0.89,78.0,cv
2.68,93.0,cv
3.13,49.0,SE
3.13,29.0,cv
3.13,25.0,SE
1.79,34.0,cv
1.79,39.0,SE
5.81,41.0,SE
10.73,48.0,SE
15.2,49.0,NW
4.92,19.0,SE
3.13,14.0,NW
1.79,24.0,NE
3.13,22.0,NW
6.26,30.0,NW
1.79,30.0,NE
2.68,37.0,NE
4.47,35.0,NE
0.89,39.0,cv
1.78,38.0,cv
0.89,35.0,NW
2.68,29.0,NW
3.57,28.0,NW
5.36,18.0,NW
8.49,25.0,NW
10.28,34.0,NW
12.07,24.0,NW
1.79,23.0,cv
2.68,30.0,cv
4.47,35.0,cv
6.26,46.0,cv
8.05,47.0,cv
3.13,39.0,SE
6.26,50.0,SE
9.39,54.0,SE
11.18,59.0,SE
12.97,58.0,SE
16.1,70.0,SE
17.89,90.0,SE
21.02,106.0,SE
22.81,128.0,SE
0.89,118.0,cv
0.89,111.0,NE
1.79,131.0,SE
0.89,153.0,cv
1.78,169.0,cv
0.89,161.0,NE
2.68,141.0,NE
0.89,117.0,cv
1.78,117.0,cv
1.79,101.0,SE
3.58,94.0,SE
6.71,89.0,SE
9.84,82.0,SE
12.97,105.0,SE
16.1,130.0,SE
17.89,161.0,SE
21.02,156.0,SE
4.92,100.0,NW
8.94,62.0,NW
11.18,84.0,SE
15.2,61.0,SE
0.89,80.0,cv
3.13,113.0,NW
0.89,140.0,SE
0.89,134.0,cv
1.78,117.0,cv
0.89,112.0,SE
2.68,130.0,SE
4.47,148.0,SE
7.6,162.0,SE
9.39,169.0,SE
0.89,164.0,cv
1.79,169.0,SE
0.89,155.0,cv
1.79,178.0,SE
4.92,191.0,SE
8.94,196.0,SE
3.13,138.0,cv
3.13,132.0,SE
7.15,105.0,SE
11.17,111.0,SE
14.3,96.0,SE
17.43,105.0,SE
0.89,108.0,cv
1.78,111.0,cv
2.67,103.0,cv
4.02,114.0,SE
7.15,176.0,SE
11.17,221.0,SE
18.32,225.0,SE
3.13,84.0,NE
1.79,13.0,cv
2.68,20.0,cv
1.79,28.0,NE
0.89,29.0,cv
3.13,24.0,NW
1.79,32.0,NE
0.89,40.0,cv
1.79,47.0,SE
3.58,49.0,SE
6.71,77.0,SE
8.5,103.0,SE
11.63,119.0,SE
13.42,132.0,SE
16.55,148.0,SE
19.68,38.0,SE
22.81,60.0,SE
0.89,76.0,cv
1.78,56.0,cv
2.23,62.0,cv
3.12,63.0,cv
1.79,75.0,NE
1.79,67.0,NW
0.89,74.0,cv
1.78,71.0,cv
2.23,76.0,cv
3.13,79.0,NW
0.89,82.0,cv
3.13,53.0,NW
7.15,46.0,NW
8.94,46.0,NW
1.79,45.0,cv
1.79,24.0,NE
0.89,11.0,cv
4.02,22.0,cv
3.13,47.0,SE
16.09,83.0,SE
21.01,77.0,SE
24.14,80.0,SE
27.27,108.0,SE
30.4,121.0,SE
0.89,144.0,cv
0.89,143.0,SE
0.89,151.0,cv
1.78,153.0,cv
1.79,146.0,NE
0.89,141.0,cv
0.89,151.0,NW
0.89,158.0,cv
1.78,119.0,cv
3.13,137.0,SE
7.15,191.0,SE
11.17,200.0,SE
15.19,200.0,SE
19.21,181.0,SE
23.23,116.0,SE
27.25,106.0,SE
32.17,114.0,SE
36.19,109.0,SE
39.32,87.0,SE
42.45,65.0,SE
45.58,71.0,SE
47.37,79.0,SE
49.16,73.0,SE
0.89,72.0,cv
1.78,74.0,cv
1.79,78.0,SE
4.92,89.0,SE
8.05,86.0,SE
0.89,59.0,cv
1.34,39.0,cv
1.79,48.0,SE
1.79,41.0,NE
3.13,63.0,NW
4.92,59.0,NW
8.94,35.0,NW
12.07,22.0,NW
15.2,13.0,NW
16.99,19.0,NW
3.13,12.0,SE
3.13,10.0,cv
3.13,11.0,SE
1.79,17.0,cv
1.79,20.0,SE
4.92,20.0,SE
9.84,38.0,SE
12.97,61.0,SE
14.76,94.0,SE
16.55,89.0,SE
18.34,82.0,SE
19.23,74.0,SE
20.12,70.0,SE
21.01,70.0,SE
21.9,71.0,SE
23.69,76.0,SE
0.89,72.0,cv
1.78,60.0,cv
0.89,64.0,SE
2.68,73.0,SE
0.89,70.0,cv
1.79,74.0,SE
3.58,57.0,SE
1.79,62.0,cv
1.79,61.0,SE
4.92,54.0,SE
8.05,51.0,SE
9.84,53.0,SE
12.97,57.0,SE
16.1,66.0,SE
8.94,66.0,NW
4.02,15.0,SE
1.79,18.0,NW
6.71,18.0,NW
8.5,15.0,NW
10.29,16.0,NW
12.08,18.0,NW
0.89,23.0,cv
1.78,23.0,cv
0.89,23.0,NW
2.68,15.0,NW
4.47,18.0,NW
6.26,20.0,NW
8.05,38.0,NW
0.89,51.0,cv
1.78,49.0,cv
3.57,51.0,cv
4.46,40.0,cv
1.79,50.0,SE
4.92,50.0,SE
3.13,38.0,cv
3.13,36.0,SE
4.92,41.0,NE
9.84,34.0,NE
4.02,13.0,SE
0.89,29.0,cv
1.78,34.0,cv
2.67,39.0,cv
3.56,42.0,cv
4.02,36.0,NW
7.15,31.0,NW
8.94,25.0,NW
12.07,27.0,NW
15.2,23.0,NW
19.22,21.0,NW
23.24,25.0,NW
26.37,18.0,NW
30.39,18.0,NW
35.31,15.0,NW
38.44,19.0,NW
1.79,8.0,cv
1.79,16.0,NW
1.79,17.0,cv
3.13,18.0,SE
6.26,17.0,SE
8.05,16.0,SE
1.79,26.0,cv
3.13,24.0,SE
6.26,28.0,SE
8.05,27.0,SE
8.94,34.0,SE
10.73,28.0,SE
12.52,29.0,SE
14.31,43.0,SE
15.2,44.0,SE
1.79,50.0,NE
2.68,59.0,NE
3.57,66.0,NE
0.45,66.0,cv
0.89,66.0,NW
0.89,63.0,cv
1.79,64.0,SE
0.89,68.0,cv
2.68,64.0,cv
3.57,50.0,cv
4.02,47.0,SE
8.04,37.0,SE
12.06,40.0,SE
16.08,47.0,SE
20.1,54.0,SE
24.12,48.0,SE
27.25,47.0,SE
29.04,41.0,SE
30.83,50.0,SE
32.62,57.0,SE
34.41,64.0,SE
37.54,54.0,SE
40.67,52.0,SE
42.46,54.0,SE
43.35,62.0,SE
45.14,58.0,SE
46.03,69.0,SE
0.89,77.0,cv
1.78,89.0,cv
1.79,90.0,SE
3.58,86.0,SE
5.37,74.0,SE
8.5,74.0,SE
11.63,75.0,SE
14.76,85.0,SE
17.89,93.0,SE
22.81,96.0,SE
27.73,109.0,SE
33.54,98.0,SE
36.67,113.0,SE
39.8,128.0,SE
42.93,117.0,SE
44.72,116.0,SE
46.51,127.0,SE
48.3,133.0,SE
53.22,150.0,SE
56.35,159.0,SE
58.14,185.0,SE
59.93,178.0,SE
61.72,193.0,SE
0.89,191.0,cv
0.89,199.0,SE
1.78,196.0,SE
0.89,190.0,cv
2.68,168.0,cv
3.57,128.0,cv
4.46,100.0,cv
5.35,91.0,cv
7.14,87.0,cv
8.93,73.0,cv
3.13,62.0,SE
1.79,66.0,cv
1.79,106.0,SE
4.02,95.0,NE
3.13,93.0,SE
4.92,75.0,SE
0.89,62.0,cv
0.89,61.0,NE
2.68,68.0,NE
4.47,75.0,NE
4.02,62.0,NW
8.04,31.0,NW
12.06,39.0,NW
15.19,46.0,NW
0.89,17.0,cv
1.79,6.0,NE
1.79,4.0,NW
3.58,4.0,NW
5.37,15.0,NW
10.29,10.0,NW
15.21,16.0,NW
20.13,7.0,NW
4.02,11.0,cv
4.92,12.0,NE
8.94,7.0,NE
12.07,10.0,NE
3.13,11.0,SE
6.26,13.0,SE
8.05,13.0,SE
11.18,11.0,SE
14.31,18.0,SE
17.44,27.0,SE
19.23,32.0,SE
1.79,25.0,NE
1.79,28.0,NW
4.92,22.0,NW
8.94,35.0,NW
12.07,32.0,NW
15.2,28.0,NW
18.33,22.0,NW
22.35,17.0,NW
26.37,26.0,NW
30.39,24.0,NW
33.52,17.0,NW
36.65,16.0,NW
40.67,13.0,NW
45.59,14.0,NW
49.61,9.0,NW
52.74,15.0,NW
3.13,15.0,cv
3.13,15.0,NE
3.13,6.0,SE
6.26,15.0,SE
8.05,15.0,SE
1.79,26.0,cv
2.68,21.0,cv
3.57,25.0,cv
0.89,28.0,SE
1.79,30.0,NE
0.89,54.0,cv
1.78,43.0,cv
2.67,32.0,cv
0.89,37.0,NE
0.89,30.0,cv
1.79,26.0,NW
1.79,50.0,NE
1.79,77.0,cv
3.58,45.0,cv
4.47,36.0,cv
5.36,48.0,cv
3.13,60.0,SE
6.26,48.0,SE
9.39,59.0,SE
13.41,61.0,SE
16.54,59.0,SE
20.56,31.0,SE
24.58,39.0,SE
26.37,33.0,SE
28.16,62.0,SE
29.95,59.0,SE
31.74,66.0,SE
34.87,69.0,SE
0.89,70.0,cv
1.78,67.0,cv
2.23,59.0,cv
0.89,68.0,NE
1.78,84.0,NE
0.89,104.0,NW
2.68,94.0,NW
0.89,80.0,NE
0.89,65.0,cv
1.78,61.0,cv
3.57,64.0,cv
5.36,71.0,cv
7.15,93.0,cv
3.13,104.0,SE
7.15,95.0,SE
12.07,74.0,SE
16.99,72.0,SE
21.01,51.0,SE
25.03,54.0,SE
29.05,40.0,SE
34.86,45.0,SE
38.88,51.0,SE
42.01,59.0,SE
43.8,57.0,SE
46.93,59.0,SE
48.72,58.0,SE
51.85,59.0,SE
53.64,63.0,SE
55.43,76.0,SE
57.22,86.0,SE
0.89,100.0,cv
1.78,108.0,cv
3.13,108.0,SE
4.92,101.0,SE
6.71,105.0,SE
9.84,105.0,SE
12.97,102.0,SE
16.99,116.0,SE
21.01,124.0,SE
25.03,122.0,SE
29.05,122.0,SE
33.07,121.0,SE
36.2,141.0,SE
39.33,163.0,SE
43.35,168.0,SE
48.27,149.0,SE
5.81,66.0,NW
0.89,48.0,cv
1.78,27.0,cv
2.67,30.0,cv
1.79,34.0,NE
2.68,43.0,NE
0.89,45.0,cv
0.89,65.0,NW
0.89,59.0,SE
2.68,58.0,SE
0.89,57.0,cv
0.89,52.0,SE
0.89,33.0,cv
1.79,50.0,SE
3.58,56.0,SE
0.89,64.0,cv
1.78,66.0,cv
2.67,72.0,cv
3.56,78.0,cv
1.79,78.0,SE
3.58,84.0,SE
5.37,98.0,SE
8.5,110.0,SE
10.29,114.0,SE
0.89,101.0,cv
1.78,111.0,cv
4.02,110.0,SE
7.15,134.0,SE
8.94,169.0,SE
9.83,190.0,SE
0.89,214.0,cv
1.78,239.0,cv
1.79,250.0,SE
3.58,259.0,SE
5.37,263.0,SE
7.16,280.0,SE
8.95,277.0,SE
10.74,274.0,SE
1.79,256.0,cv
1.79,232.0,SE
3.58,212.0,SE
5.37,177.0,SE
8.5,175.0,SE
10.29,167.0,SE
13.42,161.0,SE
15.21,150.0,SE
18.34,153.0,SE
0.89,206.0,cv
1.78,237.0,cv
2.67,250.0,cv
1.79,295.0,SE
0.89,291.0,NE
0.89,299.0,NW
1.78,303.0,NW
2.67,293.0,NW
3.56,281.0,NW
6.69,259.0,NW
9.82,226.0,NW
1.79,201.0,NE
3.13,185.0,NW
0.89,153.0,cv
1.78,145.0,cv
3.57,152.0,cv
5.36,137.0,cv
7.15,137.0,cv
4.02,139.0,SE
8.04,178.0,SE
12.06,200.0,SE
16.98,213.0,SE
21.0,148.0,SE
22.79,194.0,SE
25.92,172.0,SE
27.71,151.0,SE
1.79,156.0,NE
0.89,168.0,SE
0.89,172.0,cv
1.78,174.0,cv
2.67,169.0,cv
3.56,158.0,cv
1.79,152.0,SE
0.89,149.0,NE
1.79,148.0,SE
3.58,125.0,SE
5.37,112.0,SE
8.5,105.0,SE
10.29,114.0,SE
12.08,96.0,SE
15.21,80.0,SE
18.34,71.0,SE
21.47,67.0,SE
4.02,74.0,cv
4.02,70.0,SE
7.15,77.0,SE
11.17,77.0,SE
12.96,91.0,SE
14.75,107.0,SE
15.64,157.0,SE
17.43,184.0,SE
20.56,182.0,SE
23.69,207.0,SE
25.48,233.0,SE
28.61,212.0,SE
30.4,209.0,SE
33.53,237.0,SE
35.32,252.0,SE
37.11,233.0,SE
40.24,240.0,SE
42.03,218.0,SE
43.82,217.0,SE
46.95,196.0,SE
50.08,180.0,SE
51.87,157.0,SE
55.0,153.0,SE
58.13,153.0,SE
62.15,150.0,SE
66.17,158.0,SE
69.3,168.0,SE
72.43,167.0,SE
74.22,184.0,SE
76.01,194.0,SE
79.14,181.0,SE
80.93,153.0,SE
82.72,139.0,SE
84.51,133.0,SE
86.3,130.0,SE
0.89,116.0,cv
1.78,114.0,cv
1.79,99.0,SE
3.58,94.0,SE
6.71,84.0,SE
9.84,80.0,SE
12.97,80.0,SE
14.76,88.0,SE
16.55,103.0,SE
19.68,132.0,SE
22.81,151.0,SE
27.73,165.0,SE
32.65,182.0,SE
35.78,191.0,SE
40.7,193.0,SE
43.83,192.0,SE
46.96,189.0,SE
50.09,188.0,SE
53.22,223.0,SE
56.35,239.0,SE
58.14,235.0,SE
0.89,196.0,cv
1.79,180.0,SE
0.89,192.0,cv
1.79,187.0,NE
0.89,164.0,cv
1.78,156.0,cv
0.89,163.0,NW
1.79,144.0,NE
3.58,137.0,NE
5.37,131.0,NE
4.92,115.0,NW
3.13,68.0,NE
5.81,26.0,NW
10.73,16.0,NW
4.02,15.0,NE
3.13,10.0,NW
3.13,13.0,NE
1.79,11.0,NW
0.89,8.0,SE
1.78,10.0,SE
2.67,16.0,SE
0.89,49.0,cv
1.78,45.0,cv
2.67,42.0,cv
0.89,55.0,NE
1.78,53.0,NE
1.79,85.0,NW
3.58,37.0,NW
6.71,19.0,NW
8.5,21.0,NW
11.63,16.0,NW
14.76,17.0,NW
17.89,17.0,NW
22.81,16.0,NW
3.13,11.0,NE
7.15,11.0,NE
3.13,14.0,NW
1.79,9.0,NE
3.58,8.0,NE
0.89,10.0,cv
1.79,14.0,SE
0.89,14.0,cv
3.13,22.0,SE
7.15,32.0,SE
8.94,36.0,SE
12.07,29.0,SE
13.86,31.0,SE
1.79,35.0,NW
2.68,34.0,NW
0.89,28.0,NE
0.89,52.0,cv
0.89,70.0,NE
0.89,52.0,NW
2.68,39.0,NW
4.47,31.0,NW
7.6,25.0,NW
10.73,25.0,NW
12.52,28.0,NW
14.31,28.0,NW
1.79,25.0,cv
1.79,15.0,SE
3.58,17.0,SE
7.6,18.0,SE
11.62,35.0,SE
16.54,17.0,SE
21.46,17.0,SE
26.38,18.0,SE
31.3,24.0,SE
36.22,28.0,SE
41.14,31.0,SE
46.95,40.0,SE
48.74,42.0,SE
49.63,48.0,SE
0.89,52.0,cv
1.78,53.0,cv
0.89,58.0,NE
2.68,58.0,NE
1.79,64.0,NW
4.92,61.0,NW
8.94,41.0,NW
4.02,35.0,NE
8.04,18.0,NE
11.17,11.0,NE
0.89,13.0,cv
3.13,12.0,NE
3.13,9.0,SE
4.92,9.0,NE
4.02,16.0,NW
3.13,13.0,NE
0.89,16.0,cv
1.79,9.0,SE
4.92,18.0,SE
0.89,28.0,cv
1.78,32.0,cv
2.67,33.0,cv
3.56,35.0,cv
3.13,46.0,NE
0.89,19.0,cv
1.79,21.0,NE
5.81,9.0,NE
9.83,12.0,NE
13.85,9.0,NE
16.98,10.0,NE
21.0,12.0,NE
25.02,10.0,NE
29.04,10.0,NE
33.96,9.0,NE
37.98,7.0,NE
42.0,6.0,NE
15.2,12.0,SE
18.33,17.0,SE
20.12,16.0,SE
1.79,19.0,cv
1.79,22.0,SE
3.58,20.0,SE
4.47,36.0,SE
3.13,35.0,NW
3.13,30.0,NE
3.13,13.0,NW
6.26,19.0,NW
3.13,20.0,NE
0.89,18.0,cv
4.02,17.0,NW
7.15,17.0,NW
3.13,10.0,NE
3.13,13.0,NW
6.26,13.0,NW
9.39,10.0,NW
3.13,10.0,cv
4.92,12.0,cv
6.71,11.0,cv
11.18,9.0,NW
16.1,20.0,NW
3.13,21.0,SE
6.26,20.0,SE
0.89,26.0,NE
0.89,35.0,cv
1.78,58.0,cv
2.67,45.0,cv
1.79,50.0,NW
0.89,58.0,cv
0.89,44.0,NW
2.68,46.0,NW
3.57,31.0,NW
6.7,23.0,NW
9.83,21.0,NW
11.62,24.0,NW
3.13,19.0,NE
6.26,22.0,NE
9.39,18.0,NE
1.79,19.0,cv
3.58,21.0,cv
3.13,22.0,SE
7.15,29.0,SE
10.28,36.0,SE
13.41,39.0,SE
16.54,36.0,SE
19.67,42.0,SE
20.56,38.0,SE
0.89,36.0,cv
5.81,30.0,NW
4.02,15.0,NE
7.15,19.0,NE
3.13,30.0,SE
10.28,60.0,SE
18.33,40.0,SE
23.25,29.0,SE
26.38,35.0,SE
30.4,40.0,SE
0.89,42.0,cv
1.78,37.0,cv
3.13,44.0,NW
1.79,49.0,NE
3.13,50.0,SE
7.15,52.0,SE
10.28,50.0,SE
15.2,52.0,SE
20.12,50.0,SE
24.14,55.0,SE
29.06,57.0,SE
33.98,45.0,SE
38.9,51.0,SE
42.92,49.0,SE
47.84,54.0,SE
51.86,62.0,SE
53.65,73.0,SE
56.78,81.0,SE
1.79,93.0,cv
1.79,108.0,NE
1.79,112.0,SE
3.58,113.0,SE
0.89,85.0,cv
1.79,90.0,SE
0.89,85.0,cv
1.79,121.0,NE
1.79,130.0,SE
0.89,133.0,cv
1.78,148.0,cv
1.79,160.0,SE
0.89,159.0,cv
1.79,172.0,NE
1.79,142.0,NW
3.13,146.0,SE
6.26,134.0,SE
13.41,111.0,SE
17.43,90.0,SE
21.45,60.0,SE
24.58,60.0,SE
26.37,70.0,SE
0.89,80.0,cv
1.79,74.0,NW
0.89,64.0,cv
3.13,82.0,NE
1.79,111.0,SE
1.79,112.0,NE
1.79,128.0,SE
0.89,126.0,cv
1.34,147.0,cv
2.23,135.0,cv
3.12,142.0,cv
1.79,144.0,NE
1.79,142.0,SE
3.58,139.0,SE
5.37,129.0,SE
9.39,132.0,SE
14.31,130.0,SE
17.44,162.0,SE
19.23,162.0,SE
0.89,163.0,cv
1.78,152.0,cv
2.67,150.0,cv
3.56,160.0,cv
0.89,172.0,NE
1.78,188.0,NE
0.89,195.0,cv
1.79,220.0,NE
0.89,191.0,cv
3.13,154.0,SE
0.89,158.0,NE
2.68,131.0,NE
0.45,128.0,cv
0.89,123.0,SE
2.68,112.0,SE
4.47,122.0,SE
7.6,113.0,SE
9.39,109.0,SE
11.18,120.0,SE
1.79,125.0,cv
3.58,127.0,cv
1.79,143.0,SE
4.92,109.0,SE
8.94,96.0,SE
